1674	133.5619904052288
16740	377.8853757859605
16742	240.38567540440053
16745	205.55925650669235
16749	277.0119491026791
16750	64.7290178853689
16751	284.4932941312405
16752	188.12815219691402
16755	167.21245816276047
16756	202.9068119718258
16757	219.8988667740946
1676	180.55268187250613
16765	97.44342864185752
16768	192.25952359301021
16769	200.9757756938115
16771	115.32950695200333
16772	202.10725106210774
16773	175.36465738721398
16774	308.8477932211234
16777	244.02906730735134
1678	235.64949487543188
16781	220.98233857945638
16784	203.2183546014216
16787	270.0875579858605
16788	194.10173625298864
16790	125.09211839264825
16793	98.58152745709813
16794	257.44348164379744
16798	223.8329292110321
1680	226.76111583540268
16801	165.23094745186674
16803	110.50300649558336
16804	101.0809974980918
16806	133.61834791378035
16807	84.81577723250513
16809	235.22783798800242
1681	153.76373474084002
16810	162.4480949439332
16811	399.89830579790237
16812	150.9324232565858
16814	247.9811810668468
16816	382.7934318764104
16817	228.73022957962465
16818	94.11674912968475
16819	306.41764055826616
1682	277.51088755201107
16820	298.6240532324759
16821	292.63440642349184
16822	232.40927394237818
16823	185.65614752474065
16824	216.60233587352673
16825	54.246049203651985
16826	186.6730727677575
16827	260.68802423471965
16828	171.15554369723228
16831	150.43334961386086
16832	234.49562693764267
16834	235.7029501399505
16837	274.75087774300493
16841	213.62479170934517
16842	133.7096101236108
16843	109.53169839379007
16844	215.19325204193302
16850	213.8815591448366
16851	231.73083899008617
16853	76.48670179307774
16854	138.1951521138636
16856	179.42838576744694
16859	156.8254902713119
16863	161.08088719671642
16864	263.06487526663807
16865	200.16068185128287
16866	71.13364084285395
16867	173.4495310566617
16869	118.50302100037345
16871	227.1977477047584
16872	147.81514693713495
16873	211.87949648568383
16877	235.29840802592133
16880	217.92526055775804
16881	175.850391693716
16882	126.93241936738251
16885	141.2185754554432
16886	252.6608117292917
16887	88.8621894803189
16888	302.6033195325188
1689	245.44757515408452
16890	252.59763519717302
16891	269.14440782384236
16892	75.59805702846415
16895	110.22175924359907
16899	174.95483136612685
16901	246.24548450701167
16902	231.30138240424077
16903	263.93430231881047
16904	226.5110664003113
16906	209.13127414487815
16908	209.98697038124635
1691	167.7973689860648
16910	174.6988046416543
16911	187.3054311376556
16912	111.85813296207138
16913	236.24977010053138
16914	146.15591314572632
16915	359.98412342368795
16916	163.07969826752336
16917	104.43746841644756
16918	126.84291536903139
1692	235.56368867548352
16920	42.83530509827426
16924	145.05142325323632
16925	222.33180966858401
16928	298.0711492641229
16931	229.96798389496652
16932	198.40445046015282
16934	100.77929608336622
16936	155.58509493674393
1694	267.3686139792991
16940	278.2920576810333
16943	81.11788206227016
16944	271.94013056752283
16945	216.03077989408325
16949	75.56707236001613
1695	149.46488411159459
16950	139.28455267179982
16951	128.63345648266068
16955	79.76464889224853
16956	301.9234351491199
16957	241.23765199689086
16958	100.7669337283666
16959	215.2040011789667
16961	319.98286429940845
16964	147.07069658370253
16966	124.9198307958058
16967	316.40132259298144
1697	157.48535693655037
16970	172.82354490124808
16973	131.38263047234258
16977	339.3494959768602
16978	150.21696612416616
16979	91.36376074262134
16981	116.74971882288783
16982	133.20036051962546
16985	211.65308977870853
16989	255.38487810240375
1699	241.62404526435995
16990	385.5186925131445
16994	256.7373542301066
16996	212.320844828487
16997	463.7418321224593
17002	290.9734942889647
17003	229.76836730175114
17008	202.0981709978069
17009	142.45282417948027
17010	108.46613419599186
17014	156.29508628709925
17016	234.27359529243483
17018	170.09559130430938
17019	316.54201636265094
17021	230.26653762453554
17024	111.9931334704131
17027	276.6529936096878
17028	282.84877157679233
17029	40.854440837751326
1703	173.12191794268898
17030	101.64890494237143
17031	182.5354617980007
17032	163.8661428331708
17033	210.49503703047267
17035	198.13875364239263
17036	101.22035929170464
17037	111.45428284791039
17039	37.9643148006705
17040	403.40507029528044
17042	146.6347118352702
17044	146.8671349941134
17045	77.0565465332273
17047	259.3715839584226
17048	255.58901037889973
17049	84.50678913095334
17051	157.98180765378376
17052	154.59258166709566
17053	155.9797166000959
17057	149.81801587390626
17058	161.89464623457485
17064	91.3260923054656
17065	178.25370202802767
17066	133.68575265672325
17068	119.88523746835315
17069	197.11298745065608
17074	283.1419252183019
17076	83.32689196287045
17078	210.71376804537758
17080	130.9502899597171
17081	192.72460275326097
17082	106.27484969714426
17083	405.7295252010829
17087	166.49457214255548
17089	150.98195474659187
17090	208.47637854389674
17093	197.55677823087055
17097	72.04746371137317
17101	292.2129484833281
17102	191.36317559562755
17103	208.00481232367682
17104	163.9849096480687
17105	304.3988338125863
17106	210.1924664850313
17107	179.29821878750718
17109	163.30271427338135
1711	66.36924318222759
17111	205.95488630847794
17112	234.7044951291312
17114	129.50494541148893
17115	59.16242279520373
17116	146.02339900155712
17119	128.4220871223239
17121	129.73598613298304
17122	151.12035882059482
17123	140.50655851313206
17124	181.9560624716598
17127	175.6405106710459
17128	247.13040117431916
1713	176.20332508431935
17132	178.8454106262167
17133	75.37038953461246
17135	155.39243462467206
17136	220.15746832646295
17137	240.36246889399473
17138	282.7492137090997
17139	148.6909412137656
1714	209.45052822150768
17142	258.6244452123643
17144	156.11944311378522
17146	77.1158840620499
17147	125.58775548077554
1715	268.0294397555431
17150	183.84929240115446
17151	100.52039219910304
17153	307.56273670921206
17156	274.0337504191483
17158	87.84387055032123
17159	149.9913969302511
1716	289.90129186748584
17160	156.77637562005583
17163	254.75116072089932
17165	140.35866022610986
17166	194.64361158136458
17167	173.5328602879926
1717	84.069907227191
17171	268.77936955912935
17173	176.66629601375485
17175	112.89620929849154
17176	235.40552234137706
17178	323.96523049546664
17180	196.24546716634424
17181	156.86502367633614
17182	221.73474873012592
17183	163.77225241054424
17184	158.35211041306707
17185	198.3943659968652
17186	74.5073623314999
17188	157.78316389442566
17189	138.14923334147292
1719	291.05237938829373
17190	182.17185528640255
17192	284.86741690042766
17194	184.03978604154648
17197	117.15681739950405
17199	228.4309806147732
172	181.7576692350944
1720	191.67172647699314
17200	105.49371302867952
17203	175.08559691788886
17204	133.1996487932276
17205	190.00648940336262
17207	305.8866647449729
17208	53.8389540010314
1721	264.81046441793944
17211	110.85171473755132
17213	109.72046886352827
17215	334.7905902961224
17217	240.42069375311075
17219	155.04745112501408
17220	152.87640570815458
17222	87.7076397562901
17224	149.6275408793369
17228	113.98428440931474
17229	144.55422329332407
1723	134.4887739859937
17230	146.73311122671373
17231	293.0652489726736
17235	184.7316086657028
17237	386.49744031731865
1724	202.3533849023065
17241	144.87525776665436
17243	203.19568960666453
17244	116.49066809997447
17245	177.74623639031591
17247	269.7620347485702
1725	110.32344747033132
17251	209.05553943414935
17252	176.88677661683735
17253	210.57843886808405
17257	144.41966143568035
17258	240.28649927204734
17259	186.40877881795566
1726	190.20212871646615
17260	124.8185743276116
17262	151.78965111700333
17264	104.84729150945672
17265	236.25235806007515
17266	181.09469824484316
17269	224.26912264650176
1727	270.86954565107357
17270	141.65653864259667
17271	191.34949337809783
17272	230.2120742025841
17273	118.21704324363576
17274	218.8162932964117
17276	167.46547877018597
17277	183.151900881879
17279	135.01281490093677
17280	174.22087619929593
17282	109.80392101155773
17284	153.58132239728272
17285	74.48728501577264
17286	389.95779940800634
17288	140.51082180054448
1729	53.223224817413396
17294	194.24283215731515
17295	261.2640241472347
17296	149.56036244777985
173	136.4225342495473
1730	138.24378446705833
17300	158.67863852096667
17301	149.35299847934064
17302	304.33786129855457
17304	187.46670305853095
17307	200.92638761034553
17309	305.78777460874403
17311	119.3617903877805
17312	198.80569932889472
17313	155.63422025983905
17314	85.45680846155462
17316	173.47312808217185
17318	217.19545601438543
17323	108.8843272429353
17324	309.7045914743584
17327	189.22661168446137
17328	141.17625389302933
17329	163.4449729555493
17334	209.5240676369163
17338	130.8646773303227
17339	162.92545224676172
17340	120.87562375742726
17341	158.7479153329266
17342	183.48911147056583
17344	287.31450316464276
17349	320.42310640868874
1735	124.00248346105347
17350	187.86009053357856
17351	67.37919464045166
17352	200.11771099312148
17353	230.3038718103912
17356	270.50491487873006
1736	178.14316904160322
17361	84.96411572478894
17362	155.59016067962622
17364	238.98594234687576
17366	158.8876320599053
17367	108.15627931847982
17369	248.39359762575194
17373	307.01910754806295
17374	147.23776455150798
17376	132.56212638083943
17377	184.5643708011901
1738	201.0655368590101
17380	184.136843793158
17382	119.60392347965555
17383	218.77707642222603
17384	113.16087625304272
17385	239.38034201831553
1739	455.50204080171017
17390	194.65939096447948
17392	49.82873844887529
17393	196.29484725012182
17394	56.4668299058763
17395	249.04251416597643
17398	144.31904937937819
17399	228.469634779389
174	128.6575573309592
17401	156.50647607692804
17402	210.12222551727774
17405	318.1377942039342
17407	240.8348062940101
17408	289.3157760618794
1741	229.05361684200034
17411	225.14047338121594
17412	131.75672529514733
17413	310.02908154708746
17414	178.57311911479263
17418	116.2074057881756
17419	303.0706798400131
17420	158.49460906912347
17421	188.7639041669498
17426	333.20493512284224
17428	376.1746006448629
17431	267.6923642775475
17432	240.34501773582062
17433	203.7965357880092
17435	288.85767380560605
17438	157.19944834168956
17439	53.279529811665206
1744	316.5316998849304
17440	278.61079709651443
17442	91.8190092112026
17443	308.32877941407656
17444	282.17482623335667
17445	27.046479933264898
17446	228.16689469598555
1745	192.41284425277865
17450	50.36034834420324
17453	142.33172501396936
17458	183.50327498926916
17459	169.81331400694947
1746	293.67916105244257
17460	17.49249123627903
17462	164.49768953421048
17463	126.5358566664791
17465	262.8811632061757
17466	275.01509334101087
17468	150.46564302596536
17470	94.3973114103066
17471	142.1301730694855
17475	214.36767547948645
17478	175.4287833665632
17480	126.60465000467582
17481	294.13179451140223
17482	96.17333986655484
17484	234.4663706958604
17485	155.99917780682412
17487	122.40996338949071
17489	168.12109917780435
17491	173.71086480324652
17493	145.2559530990459
17496	100.00255393162502
17499	83.7262237271883
1750	153.03005147959564
17500	283.7442904720757
17501	105.70177812320279
17502	270.30408155727383
17504	140.12004521122205
17506	110.75301609763557
17509	149.2564327890315
17512	289.0225150113096
17516	308.3427000419898
17521	216.53495557556647
17522	295.3409639787587
17524	268.0295480452614
17525	81.06139648829637
17528	279.49186811647024
17529	112.98026116834026
17531	125.87683004340026
17533	189.50924533787637
17536	263.66209519862275
17537	123.48213306343305
17538	137.93613537230334
17539	283.99437307491627
17540	118.0127476854309
17544	100.6250236003778
17545	110.09993673660789
17546	145.24210666997453
17548	234.61578764739232
17549	116.01494055875337
1755	202.65988489178008
17550	198.78459427560873
17552	238.63589998643647
17558	99.45658054326503
17560	221.90437023244056
17562	171.43310268271395
17564	212.15005431554752
17565	199.8323490078712
17568	131.82851568340737
17569	137.46368978426955
1757	50.69073240472503
17572	216.66148883954656
17573	65.10024571283726
17575	233.60944337919776
17577	164.06534745025698
1758	226.29096782537673
17580	264.46994551442083
17583	234.4246573813376
17585	314.7766113115365
17587	94.54915298826485
17589	111.9511078081797
1759	115.2802857756987
17591	133.86264235762062
17593	255.04291781775797
17596	177.20037747528437
17597	188.2373409194116
17599	152.84396004269072
1760	189.5239727764969
17601	284.9477428388539
17603	164.13759980431647
17604	168.23084399487402
17608	220.01821951755238
17609	104.51978580230849
1761	43.58747927154762
17611	148.67545255416792
17613	205.0401572534071
17615	186.6615167965467
17616	236.08001757230608
17618	138.3774918835506
17619	221.98582712318114
17620	105.26789832993785
17622	96.62284739083748
17623	101.91862913832009
17625	258.6834103835204
17626	120.72870950583774
1763	140.0322213418931
17630	126.4601692654474
17633	231.04980785169147
17636	360.0758397873844
1764	146.9880923858788
17640	174.27656899610378
17642	245.6209837790677
17643	191.47139475320984
17645	273.1044984953034
17647	132.67191386403132
17648	104.3387303871749
17650	167.2305638112269
17651	230.95049654047526
17653	199.36414112456322
17654	79.63164435198142
17657	170.67818563444442
17658	205.11117681167585
17659	239.8783464598836
17660	210.00064486730847
17661	115.707626536725
17662	217.55985152347006
17663	164.9148816645681
17664	229.78272368804673
17665	160.38012290800935
17666	151.8506597548028
17667	171.9210033334425
17669	210.7863451333653
17673	229.664165887639
17674	162.82046011296123
17675	178.08843836658087
17676	289.14436689631293
17678	237.4966791864003
17680	43.86336527944703
17681	129.44169188208983
17683	101.08904791823079
17684	95.30823644926215
17685	16.94257929219984
17686	166.9248477822751
17689	197.6250937067087
1769	74.3157892338539
17691	243.1588062412844
17692	122.12376091616431
17693	252.6567924904902
17694	233.8209365771247
17695	243.11382918242097
17696	94.85625273196774
